epoch,lr,train_loss,val_top1,val_top5,val_loss
113,0.001380951582884375,3.8432657718658447,46.91999816894531,77.50999450683594,2.1268861293792725
114,0.0013712839299212549,3.854238510131836,46.23999786376953,76.73999786376953,2.217576503753662
115,0.0013615761097975736,3.7849948406219482,46.27000045776367,77.12999725341797,2.1917338371276855
116,0.0013518291870852062,3.767700672149658,47.03999710083008,77.11000061035156,2.181138038635254
117,0.0013420442306440652,3.752833604812622,45.959999084472656,76.61000061035156,2.1599977016448975
118,0.0013322223135048903,3.8546462059020996,47.57999801635742,78.0,2.144740581512451
119,0.0013223645127515798,3.74269962310791,47.55999755859375,77.43000030517578,2.1683568954467773
120,0.0013124719094030728,3.8481175899505615,47.28999710083008,77.9000015258789,2.120102643966675
121,0.0013025455882948063,3.787675619125366,49.31999969482422,78.90999603271484,2.1070399284362793
122,0.0012925866379597493,3.776357412338257,48.41999816894531,78.8499984741211,2.099839448928833
123,0.0012825961505090332,3.7900354862213135,48.849998474121094,78.9000015258789,2.060683250427246
124,0.0012725752215121894,3.7379398345947266,49.189998626708984,79.72999572753906,2.0528805255889893
125,0.0012625249498770083,3.7924306392669678,48.62999725341797,78.5,2.100234031677246
126,0.0012524464377290305,3.7427921295166016,49.23999786376953,79.6199951171875,2.0582494735717773
127,0.0012423407902906881,3.8192381858825684,48.69999694824219,78.73999786376953,2.069533586502075
128,0.0012322091157601026,3.7927191257476807,48.77000045776367,78.8499984741211,2.096769332885742
129,0.00122205252518956,3.770347833633423,50.25,79.79000091552734,1.9987328052520752
130,0.0012118721323636707,3.7746188640594482,49.64999771118164,79.66999816894531,2.053041458129883
131,0.0012016690536772305,3.759235143661499,49.38999938964844,80.38999938964844,2.032909631729126
132,0.0011914444080127961,3.78454327583313,50.07999801635742,80.4000015258789,1.9863542318344116
133,0.0011811993166179855,3.735295057296753,50.189998626708984,80.47999572753906,1.9977110624313354
134,0.0011709349029825219,3.744086503982544,50.0,79.33999633789062,2.0449366569519043
135,0.0011606522927150298,3.7206287384033203,51.09000015258789,80.97999572753906,1.9460480213165283
136,0.0011503526134195997,3.733618974685669,51.7599983215332,81.32999420166016,1.933638095855713
137,0.0011400369945721329,3.723940372467041,50.37999725341797,80.50999450683594,2.0018272399902344
138,0.0011297065673964827,3.7394018173217773,50.599998474121094,80.41999816894531,1.9902249574661255
139,0.0011193624647404025,3.7195327281951904,51.96999740600586,81.65999603271484,1.9433417320251465
140,0.0011090058209513155,3.7346460819244385,51.13999938964844,81.0,1.9937132596969604
141,0.001098637771751922,3.7300727367401123,52.09000015258789,81.8499984741211,1.9569923877716064
142,0.001088259454115654,3.6650984287261963,52.90999984741211,82.06999969482422,1.8689026832580566
143,0.0010778720061419935,3.759857177734375,52.44999694824219,82.1199951171875,1.924729824066162
144,0.001067476566931667,3.7249600887298584,53.30999755859375,82.0199966430664,1.8689393997192383
145,0.0010570742764617292,3.751585006713867,51.94999694824219,82.18000030517578,1.9283922910690308
146,0.0010466662754605538,3.670074462890625,52.75,82.43999481201172,1.9005807638168335
147,0.0010362537052827374,3.6272451877593994,53.38999938964844,82.45999908447266,1.8615282773971558
148,0.0010258377077839403,3.7334516048431396,53.54999923706055,82.22999572753906,1.9046695232391357
149,0.0010154194251956645,3.716686964035034,52.029998779296875,81.91999816894531,1.9075772762298584
150,0.001005,3.6848411560058594,54.459999084472656,82.86000061035156,1.8237003087997437
151,0.0009945805748043355,3.695892572402954,53.72999954223633,82.62999725341797,1.8795983791351318
152,0.0009841622922160602,3.647594928741455,53.23999786376953,82.43999481201172,1.8706169128417969
153,0.0009737462947172624,3.641411066055298,55.12999725341797,83.73999786376953,1.775325894355774
154,0.0009633337245394464,3.724907159805298,54.56999969482422,83.69999694824219,1.7891056537628174
155,0.0009529257235382709,3.643563985824585,54.189998626708984,83.63999938964844,1.8150436878204346
156,0.0009425234330683335,3.654182195663452,54.57999801635742,83.36000061035156,1.8204939365386963
157,0.0009321279938580067,3.6116886138916016,56.03999710083008,83.54999542236328,1.7998995780944824
158,0.0009217405458843461,3.6422643661499023,55.02000045776367,84.1500015258789,1.772829294204712
159,0.0009113622282480783,3.650057077407837,54.8599967956543,83.55999755859375,1.8218774795532227
160,0.000900994179048685,3.592902898788452,54.529998779296875,83.40999603271484,1.805147647857666
161,0.0008906375352595979,3.6987905502319336,56.23999786376953,83.80999755859375,1.7889481782913208
162,0.0008802934326035174,3.6572437286376953,55.43000030517578,84.22000122070312,1.8181688785552979
163,0.0008699630054278672,3.600839376449585,55.939998626708984,84.08999633789062,1.7616108655929565
164,0.0008596473865804008,3.6403021812438965,55.72999954223633,84.45999908447266,1.7509835958480835
165,0.0008493477072849706,3.650953769683838,56.75,84.47999572753906,1.7280118465423584
166,0.0008390650970174781,3.6428449153900146,55.619998931884766,83.75,1.7869423627853394
167,0.0008288006833820147,3.615731716156006,56.439998626708984,84.36000061035156,1.769654393196106
168,0.000818555591987204,3.579749584197998,55.69999694824219,84.1199951171875,1.780609130859375
169,0.0008083309463227695,3.6478679180145264,57.369998931884766,85.3499984741211,1.7429554462432861
170,0.0007981278676363295,3.642437696456909,56.57999801635742,84.69999694824219,1.7868056297302246
171,0.0007879474748104402,3.633057117462158,56.88999938964844,84.45999908447266,1.722343921661377
172,0.0007777908842398978,3.6019558906555176,57.97999954223633,85.5,1.6927433013916016
173,0.0007676592097093123,3.5998458862304688,57.029998779296875,84.66999816894531,1.780869483947754
174,0.0007575535622709697,3.6302552223205566,57.84000015258789,85.20999908447266,1.734778881072998
175,0.000747475050122992,3.6334073543548584,57.5099983215332,85.50999450683594,1.7091954946517944
176,0.000737424778487811,3.615793228149414,57.30999755859375,84.97999572753906,1.7619853019714355
177,0.0007274038494909668,3.5709476470947266,58.41999816894531,86.04000091552734,1.6573995351791382
178,0.0007174133620402506,3.637704849243164,58.06999969482422,85.41999816894531,1.7231124639511108
179,0.0007074544117051939,3.6187868118286133,57.72999954223633,85.5199966430664,1.7197952270507812
180,0.0006975280905969274,3.5977985858917236,58.06999969482422,86.0,1.7103327512741089
181,0.0006876354872484205,3.5581705570220947,58.63999938964844,86.15999603271484,1.6432576179504395
182,0.0006777776864951097,3.5975048542022705,59.15999984741211,86.0999984741211,1.6554149389266968
183,0.0006679557693559351,3.5550835132598877,59.13999938964844,86.20999908447266,1.674818515777588
184,0.0006581708129147941,3.5359225273132324,58.48999786376953,85.75999450683594,1.668805480003357
185,0.0006484238902024265,3.5883727073669434,59.62999725341797,86.04000091552734,1.648361086845398
186,0.0006387160700787458,3.577565908432007,59.03999710083008,86.1500015258789,1.6551501750946045
187,0.0006290484171156251,3.530609130859375,59.30999755859375,86.22000122070312,1.6645022630691528
188,0.0006194219914801576,3.5822911262512207,59.369998931884766,86.33999633789062,1.6490622758865356
189,0.0006098378488183932,3.4935600757598877,60.019996643066406,86.52999877929688,1.600290060043335
190,0.0006002970401395788,3.572896718978882,59.73999786376953,86.12999725341797,1.6066279411315918
191,0.000590800611700901,3.5316457748413086,59.93000030517578,86.58999633789062,1.6015872955322266
192,0.0005813496048927527,3.5342066287994385,59.47999954223633,86.47999572753906,1.6321061849594116
193,0.0005719450561245343,3.5831053256988525,59.75,86.52999877929688,1.6260441541671753
194,0.0005625879967109974,3.493264675140381,60.69999694824219,87.41999816894531,1.5508983135223389
195,0.000553279452759151,3.4816806316375732,60.459999084472656,87.1199951171875,1.5850062370300293
196,0.0005440204450557378,3.539240837097168,59.57999801635742,86.44999694824219,1.622288703918457
197,0.0005348119889552914,3.528132438659668,60.55999755859375,86.97000122070312,1.5728198289871216
198,0.0005256550942687932,3.5227489471435547,60.279998779296875,86.8499984741211,1.570205807685852
199,0.0005165507651529349,3.5662827491760254,60.80999755859375,87.1500015258789,1.6037706136703491
200,0.0005074999999999998,3.448577880859375,61.39999771118164,87.36000061035156,1.5573985576629639
201,0.0004985037913283806,3.5398733615875244,61.63999938964844,87.79999542236328,1.5438686609268188
202,0.0004895631256737356,3.4702701568603516,62.029998779296875,88.00999450683594,1.5386239290237427
203,0.0004806789834808058,3.511195182800293,61.43000030517578,87.75,1.5481845140457153
204,0.00047185233899589855,3.5137271881103516,60.689998626708984,87.30999755859375,1.5787397623062134
205,0.0004630841601600484,3.480173110961914,61.519996643066406,87.37999725341797,1.5379085540771484
206,0.0004543754085028728,3.4653265476226807,61.369998931884766,87.25,1.5486403703689575
207,0.00044572703903713034,3.495100498199463,61.5,87.90999603271484,1.5242705345153809
208,0.00043714000015399057,3.5247764587402344,61.209999084472656,87.32999420166016,1.5803290605545044
209,0.0004286152335190345,3.5165045261383057,62.09000015258789,87.6199951171875,1.541273832321167
210,0.0004201536739689894,3.482306957244873,62.56999969482422,87.93999481201172,1.5008728504180908
211,0.0004117562494092122,3.4249110221862793,62.029998779296875,87.70999908447266,1.5186176300048828
212,0.00040342388071193706,3.591465473175049,62.349998474121094,87.75999450683594,1.5431948900222778
213,0.00039515748161528865,3.487288236618042,62.269996643066406,87.41999816894531,1.5426400899887085
214,0.00038695795862308125,3.439732789993286,61.94999694824219,87.75999450683594,1.5061149597167969
215,0.0003788262109054119,3.490387439727783,62.73999786376953,88.2699966430664,1.4747343063354492
216,0.00037076313020005373,3.4396140575408936,62.519996643066406,88.15999603271484,1.4865918159484863
217,0.0003627696007146694,3.499851942062378,62.709999084472656,88.07999420166016,1.4974757432937622
218,0.0003548464990298454,3.483985424041748,62.25,87.83999633789062,1.5039904117584229
219,0.00034699469400296625,3.4999337196350098,62.65999984741211,87.7699966430664,1.521937370300293
220,0.0003392150466729361,3.5176522731781006,63.2599983215332,88.0999984741211,1.4879640340805054
221,0.0003315084101657527,3.469092845916748,63.48999786376953,88.19999694824219,1.4852964878082275
222,0.00032387562960095476,3.505276679992676,62.97999954223633,88.0,1.5174758434295654
223,0.0003163175419989454,3.3753950595855713,63.40999984741211,88.43999481201172,1.4594883918762207
224,0.00030883497618920143,3.4715499877929688,62.98999786376953,88.19999694824219,1.508902668952942
225,0.0003014287527193853,3.4968652725219727,63.41999816894531,88.43999481201172,1.4730143547058105
226,0.0002940996837653609,3.4747133255004883,63.94999694824219,88.65999603271484,1.476743459701538
227,0.0002868485730421297,3.5047991275787354,63.18000030517578,88.0999984741211,1.515622854232788
228,0.00027967621571569576,3.486424684524536,62.779998779296875,88.05999755859375,1.5066149234771729
229,0.00027258339831586474,3.5026419162750244,63.16999816894531,88.0199966430664,1.5138568878173828
230,0.00026557089864999266,3.5186896324157715,64.1199951171875,88.69999694824219,1.482041835784912
231,0.00025863948571769286,3.449418783187866,63.44999694824219,88.44999694824219,1.496485948562622
232,0.0002517899196265025,3.4715399742126465,63.90999984741211,88.5199966430664,1.4619312286376953
233,0.0002450229515085311,3.516979217529297,63.89999771118164,88.86000061035156,1.467602014541626
234,0.0002383393234380898,3.4809153079986572,63.78999710083008,88.65999603271484,1.4718204736709595
235,0.00023173976835031394,3.479189395904541,63.56999969482422,88.3499984741211,1.4862135648727417
236,0.00022522500996078948,3.421538829803467,64.27999877929688,89.0199966430664,1.4449430704116821
237,0.00021879576268618825,3.415968418121338,63.80999755859375,89.00999450683594,1.4525247812271118
238,0.00021245273156592483,3.4224700927734375,63.959999084472656,88.72000122070312,1.4503698348999023
239,0.00020619661218484122,3.424539089202881,64.79999542236328,89.27999877929688,1.4360148906707764
240,0.00020002809059692738,3.452430248260498,64.2699966430664,89.27999877929688,1.4495434761047363
241,0.00019394784325008847,3.3788487911224365,65.41999816894531,89.5199966430664,1.3895423412322998
242,0.0001879565369119645,3.414529800415039,64.97999572753906,89.0999984741211,1.4243143796920776
243,0.00018205482859681086,3.403424024581909,64.93999481201172,89.18999481201172,1.4241795539855957
244,0.00017624336549345107,3.35318922996521,64.79999542236328,89.04999542236328,1.4291578531265259
245,0.0001705227848943032,3.468107223510742,65.08999633789062,89.29999542236328,1.414022445678711
246,0.000164893714125495,3.434331178665161,64.88999938964844,89.00999450683594,1.4451056718826294
247,0.00015935677047807057,3.41855788230896,64.66999816894531,89.05999755859375,1.438489317893982
248,0.00015391256114029593,3.413896322250366,64.97999572753906,89.43000030517578,1.4140204191207886
249,0.0001485616831310762,3.3386776447296143,64.94999694824219,89.1199951171875,1.4104560613632202
250,0.00014330472323448372,3.438859224319458,65.04999542236328,88.8699951171875,1.430351972579956
251,0.00013814225793541137,3.4189891815185547,65.0199966430664,89.0,1.4245378971099854
252,0.00013307485335635575,3.423811912536621,65.31999969482422,89.20999908447266,1.4207584857940674
253,0.0001281030651953328,3.430307388305664,65.27999877929688,89.18000030517578,1.434598684310913
254,0.00012322743866494134,3.385923385620117,65.68999481201172,89.43999481201172,1.3920893669128418
255,0.00011844850843257405,3.408663272857666,65.36000061035156,89.4000015258789,1.4022032022476196
256,0.00011376679856178439,3.42379093170166,65.37999725341797,89.30999755859375,1.4113337993621826
257,0.00010918282245481745,3.4647531509399414,65.80999755859375,89.41999816894531,1.4002126455307007
258,0.00010469708279631075,3.3904130458831787,65.66999816894531,89.52999877929688,1.3877896070480347
259,0.00010031007149816681,3.3713982105255127,65.65999603271484,89.43999481201172,1.3915016651153564
260,9.602226964561225e-05,3.4499051570892334,65.62999725341797,89.48999786376953,1.4108705520629883
261,9.183414744443898e-05,3.4115922451019287,65.41999816894531,89.43999481201172,1.411945104598999
262,8.774616416944187e-05,3.510162830352783,65.72000122070312,89.36000061035156,1.424358606338501
263,8.375876811405524e-05,3.257889747619629,66.18000030517578,89.47999572753906,1.383573293685913
264,7.987239654118991e-05,3.442000389099121,65.88999938964844,89.55999755859375,1.3968406915664673
265,7.608747563528427e-05,3.4299864768981934,66.05999755859375,89.6500015258789,1.3923003673553467
266,7.2404420455568e-05,3.3978445529937744,66.0199966430664,89.38999938964844,1.3936269283294678
267,6.882363489054567e-05,3.3595876693725586,66.12999725341797,89.54000091552734,1.3768812417984009
268,6.53455116137064e-05,3.4155211448669434,66.15999603271484,89.48999786376953,1.3889800310134888
269,6.197043204046237e-05,3.371145486831665,66.1500015258789,89.5,1.3874156475067139
270,5.869876628632224e-05,3.3712010383605957,65.91999816894531,89.56999969482422,1.3940069675445557
271,5.553087312630456e-05,3.4372122287750244,66.02999877929688,89.37999725341797,1.4026947021484375
272,5.2467099955593096e-05,3.4056949615478516,66.13999938964844,89.62999725341797,1.3856379985809326
273,4.950778275144165e-05,3.3695006370544434,66.23999786376953,89.41999816894531,1.3907840251922607
274,4.665324603633019e-05,3.4266679286956787,66.04000091552734,89.55999755859375,1.393237590789795
275,4.390380284237703e-05,3.3439834117889404,65.97999572753906,89.54000091552734,1.386613368988037
276,4.125975467701208e-05,3.4067161083221436,66.22999572753906,89.65999603271484,1.3862690925598145
277,3.8721391489912215e-05,3.4074771404266357,66.11000061035156,89.50999450683594,1.3916248083114624
278,3.628899164120551e-05,3.436666488647461,66.22999572753906,89.58999633789062,1.3942614793777466
279,3.396282187094641e-05,3.340771436691284,66.16999816894531,89.63999938964844,1.3810300827026367
280,3.174313726986345e-05,3.463815212249756,66.16999816894531,89.79000091552734,1.3901468515396118
281,2.9630181251386857e-05,3.3321337699890137,66.19999694824219,89.52999877929688,1.3805230855941772
282,2.7624185524954833e-05,3.317115306854248,66.11000061035156,89.58999633789062,1.3720072507858276
283,2.572537007060433e-05,3.3311564922332764,66.26000213623047,89.58999633789062,1.3747097253799438
284,2.3933943114847543e-05,3.391197919845581,66.18999481201172,89.61000061035156,1.3840529918670654
285,2.225010110783803e-05,3.447629451751709,66.04999542236328,89.61000061035156,1.386661410331726
286,2.067402870182661e-05,3.421879291534424,66.19999694824219,89.6500015258789,1.3855969905853271
287,1.920589873091362e-05,3.4004409313201904,66.13999938964844,89.62999725341797,1.3886072635650635
288,1.7845872192094626e-05,3.4678616523742676,66.1199951171875,89.55999755859375,1.3928834199905396
289,1.6594098227605538e-05,3.3620097637176514,66.3499984741211,89.7699966430664,1.3804570436477661
290,1.5450714108568078e-05,3.354504108428955,66.22999572753906,89.68999481201172,1.3761260509490967
291,1.4415845219935405e-05,3.380253314971924,66.18999481201172,89.69999694824219,1.3773813247680664
292,1.3489605046743153e-05,3.4242892265319824,66.12999725341797,89.63999938964844,1.383744478225708
293,1.2672095161664197e-05,3.3518967628479004,66.23999786376953,89.6500015258789,1.3787606954574585
294,1.19634052138698e-05,3.3518588542938232,66.25,89.75,1.3759253025054932
295,1.1363612919199037e-05,3.3462371826171875,66.36000061035156,89.83999633789062,1.3715159893035889
296,1.087278405163591e-05,3.432215690612793,66.36000061035156,89.80999755859375,1.375196099281311
297,1.049097243609706e-05,3.4305367469787598,66.30999755859375,89.5999984741211,1.379852056503296
298,1.021821994252873e-05,3.4093017578125,66.22999572753906,89.68999481201172,1.3793213367462158
299,1.0054556481315418e-05,3.4467809200286865,66.22999572753906,89.75999450683594,1.3806440830230713
