epoch,lr,train_loss,val_top1,val_top5,val_loss
27,0.0010804599999999999,4.198667526245117,22.719999313354492,49.84000015258789,3.3402655124664307
28,0.0011204399999999999,4.207181930541992,23.510000228881836,52.34000015258789,3.28439998626709
29,0.00116042,4.236204147338867,23.369998931884766,52.09000015258789,3.3181588649749756
30,0.0012004,4.191051959991455,23.529998779296875,52.19999694824219,3.3077709674835205
31,0.00124038,4.187812805175781,23.51999855041504,52.19999694824219,3.2881569862365723
32,0.00128036,4.203942775726318,23.939998626708984,52.3599967956543,3.262174129486084
33,0.00132034,4.174824237823486,24.85999870300293,53.69999694824219,3.2319464683532715
34,0.00136032,4.18242883682251,25.189998626708984,53.48999786376953,3.2264864444732666
35,0.0014003,4.151087760925293,25.81999969482422,55.0,3.2114064693450928
36,0.00144028,4.1845927238464355,24.51999855041504,54.05999755859375,3.1735692024230957
37,0.00148026,4.149997711181641,26.599998474121094,55.52000045776367,3.186694860458374
38,0.00152024,4.173687934875488,25.189998626708984,54.619998931884766,3.181422710418701
39,0.00156022,4.136336803436279,26.8799991607666,56.82999801635742,3.0922210216522217
40,0.0016002,4.098494052886963,25.889999389648438,54.88999938964844,3.145256757736206
41,0.00164018,4.131560325622559,27.639999389648438,57.41999816894531,3.0666096210479736
42,0.00168016,4.145726203918457,28.25,57.6099967956543,3.093259334564209
43,0.00172014,4.120983600616455,28.619998931884766,58.54999923706055,3.037782669067383
44,0.00176012,4.072383403778076,29.3799991607666,60.63999938964844,2.982591152191162
45,0.0018001,4.100799083709717,30.3799991607666,60.62999725341797,2.9811952114105225
46,0.00184008,4.080635070800781,29.670000076293945,59.55999755859375,3.050765037536621
47,0.00188006,4.094781398773193,31.139999389648438,60.939998626708984,2.9529128074645996
48,0.0019200399999999998,4.110769271850586,28.779998779296875,59.66999816894531,2.986743688583374
49,0.0019600200000000003,4.080594062805176,31.219999313354492,61.57999801635742,2.877760410308838
50,0.0018666952767655164,4.048766613006592,30.34000015258789,60.80999755859375,2.957113742828369
51,0.0018614383168689239,4.073128700256348,29.719999313354492,60.16999816894531,2.9974472522735596
52,0.0018560874388597042,4.042765140533447,33.59000015258789,63.64999771118164,2.8471035957336426
53,0.0018506432295219298,4.041045188903809,32.23999786376953,61.91999816894531,2.8363685607910156
54,0.001845106285874505,4.0591864585876465,32.869998931884766,63.689998626708984,2.8233606815338135
55,0.0018394772151056969,4.006437301635742,33.599998474121094,65.08999633789062,2.7139859199523926
56,0.001833756634506549,4.019799709320068,32.34000015258789,63.39999771118164,2.876753330230713
57,0.001827945171403189,4.051733016967773,33.25,63.98999786376953,2.7971351146698
58,0.0018220434630880356,3.979525327682495,35.189998626708984,66.0199966430664,2.662097215652466
59,0.0018160521567499113,4.004040241241455,33.57999801635742,64.80999755859375,2.796588659286499
60,0.0018099719094030727,3.9757673740386963,36.34000015258789,67.00999450683594,2.6354708671569824
61,0.001803803387815159,4.020389080047607,35.22999954223633,65.90999603271484,2.7693591117858887
62,0.0017975472684340753,3.9779884815216064,34.099998474121094,64.47999572753906,2.7663867473602295
63,0.001791204237313812,3.9991495609283447,36.099998474121094,67.04999542236328,2.6738765239715576
64,0.0017847749900392106,3.960636615753174,36.95000076293945,67.37999725341797,2.6230850219726562
65,0.001778260231649686,3.9710030555725098,35.46999740600586,66.18000030517578,2.6703662872314453
66,0.0017716606765619104,3.9897921085357666,36.290000915527344,66.43999481201172,2.641700029373169
67,0.0017649770484914691,3.9954140186309814,37.11000061035156,68.8699951171875,2.5847654342651367
68,0.0017582100803734976,3.9472105503082275,37.099998474121094,68.25,2.573716163635254
69,0.0017513605142823073,3.962954044342041,38.25,69.06999969482422,2.587582588195801
70,0.0017444291013500076,3.919325590133667,38.31999969482422,69.13999938964844,2.561234951019287
71,0.0017374166016841358,3.918198347091675,39.90999984741211,71.0999984741211,2.493088960647583
72,0.0017303237842843046,3.9689254760742188,37.88999938964844,69.04000091552734,2.5944020748138428
73,0.0017231514269578703,3.947751998901367,38.27000045776367,69.36000061035156,2.5921030044555664
